R1_variance,R1_rms,R1_mean_abs_diff,R1_peak_to_peak,R1_peak_freq,R1_spectral_energy,R1_doppler_frequency,R1_phase_std,R1_phase_coherence,R1_breathing_period,R1_rssi_var,R1_rssi_diff,R2_variance,R2_rms,R2_mean_abs_diff,R2_peak_to_peak,R2_peak_freq,R2_spectral_energy,R2_doppler_frequency,R2_phase_std,R2_phase_coherence,R2_breathing_period,R2_rssi_var,R2_rssi_diff,label
26.11942245670538,46.65440800419364,2.700159450881121,19.36742426509155,0.6666666666666666,4089.0077155314584,23.74399787906583,1.8617463022615706,0.23077172671284574,0.0,6.906666666666667,2.7586206896551726,72.30703927596404,42.59620383694685,2.8658523903774964,31.398175837736225,0.6666666666666666,6412.482667477097,29.786306124159694,4.331413528569203,0.16854192805323956,0.0,35.94333333333334,3.0344827586206895,1
25.55172323624712,44.32237345451604,2.587819818045621,19.566510790112474,0.6666666666666666,3986.2263851992184,23.718740182859506,2.0314662081580126,0.26941104315874914,0.0,7.115555555555553,2.8620689655172415,82.75485045243228,46.56470211346453,2.4557236631644312,33.445959034165014,0.6666666666666666,5291.349966929405,27.38174286719442,4.049731984886849,0.1401392021347866,0.0,36.49333333333333,2.9655172413793105,1
39.557644517443244,43.685145153687344,2.6549146648452964,23.23869506349488,0.6666666666666666,4406.587586193685,19.004800465679068,2.349324266115999,0.07298418385242472,0.0,7.7122222222222225,2.8275862068965516,94.1412978345697,45.78193848239518,2.474695139256032,35.056284015590805,0.6666666666666666,5866.640869163012,25.92556740992393,3.403711511010623,0.038797489733701965,0.0,37.773333333333326,2.9310344827586206,1
34.81028996511966,45.92653334098257,2.700959238240946,23.186575673828216,0.6666666666666666,3449.4941364962783,20.72284945087773,2.435272260119192,0.2515820862747316,0.0,7.25,2.7586206896551726,84.6221088845627,44.364166693460724,2.6935402135983786,32.648169599329314,0.6666666666666666,6435.638702559897,28.156123789410685,5.210039447402843,0.10631855024182892,0.0,38.86222222222223,2.9655172413793105,1
37.869609942181235,48.66591595198837,2.861960582274576,26.57600154119335,0.6666666666666666,2785.0966608796293,24.811836709398847,2.38345909436065,0.22054125640679298,0.0,7.445555555555555,2.689655172413793,80.1349136062934,43.840539281293744,2.982321945506632,31.96996639362657,0.6666666666666666,6999.753417472751,25.78398594195079,3.687552640668352,0.11517575915149182,0.0,39.05,2.9310344827586206,1
108.16575658525434,45.16920341440609,2.5856603476097884,38.063949043567455,0.6666666666666666,4731.811453438486,23.760100571913938,2.4653384077439187,0.1663572807388296,0.0,9.232222222222221,3.0,140.517953533813,47.289820297905244,2.9608822514826003,38.92985974582706,0.6666666666666666,9173.204567575145,27.077441461237015,3.5844135934133283,0.17996976922357732,0.0,39.64888888888889,2.896551724137931,1
49.22261707141738,52.48838960185956,3.173320632212715,32.165105425721,0.6666666666666666,3281.5500734363113,31.59271791884322,1.8775147666009602,0.2543864975208664,0.0,13.262222222222222,3.0,125.62666134816506,46.33914766768036,2.965079846785135,38.50371887996627,0.6666666666666666,10047.395655180062,25.527941852297147,2.850157827370589,0.1664079290752092,0.0,40.010000000000005,2.8620689655172415,1
107.42440068619021,45.94124583236371,3.0114359084480817,38.419068118555245,0.6666666666666666,4281.144077560732,28.52363585162408,2.2273559414953583,0.30135604019386664,0.0,14.293333333333333,3.1724137931034484,146.83981871989172,47.303341983357875,3.0800123151363765,42.47996431128998,0.6666666666666666,12337.585852282455,25.305851106230648,1.9710505852956703,0.14530061343835537,0.0,38.57888888888888,2.7586206896551726,1
122.64235438760092,45.90451841166936,3.1546629307569987,42.702376503053756,0.6666666666666666,4839.706039896503,35.32594902412541,3.308034368442455,0.0729598492053704,0.0,16.57888888888889,3.1724137931034484,152.96844556290742,47.217043530237376,3.295895133397489,47.496836060769326,0.6666666666666666,14216.2453263008,24.52835696360637,1.7932149321784219,0.12009025013799793,0.0,38.623333333333335,2.689655172413793,1
36.17501368707941,49.86211574130649,2.6907735059849442,24.191138973523167,0.6666666666666666,3543.838473297223,29.054498993718028,1.737736654299162,0.29184072478874135,0.0,17.69888888888889,3.0,41.92065312836676,37.497663282669315,2.821707659840118,20.64834073380683,1.3333333333333333,7060.234882060207,20.38876483644117,2.2311194907315444,0.08142071589083748,0.0,39.032222222222245,2.5172413793103448,1
51.39090734225347,48.61746102960347,2.840859841179194,27.793373357844587,0.6666666666666666,4370.332257400044,24.13087676087997,2.644100992789125,0.12523217472166112,0.0,18.795555555555556,2.9655172413793105,50.8910147318109,36.78805276360497,2.984615630915438,24.612562099763203,1.3333333333333333,6455.9426926792585,19.343074568130305,2.212341382970692,0.12859145820016757,0.0,37.226666666666674,2.4827586206896552,1
40.82099024973096,49.540588028602805,3.1037580895295234,25.70597349424068,0.6666666666666666,4837.477449599165,39.6963119867587,3.2674070398509025,0.2316287186328078,0.0,20.022222222222226,2.8620689655172415,50.46067687675568,41.107583271425604,2.942327575398476,25.43007461827799,0.6666666666666666,10577.326208180662,29.029870978294525,2.5012818426610526,0.019443439761005824,0.0,35.91222222222222,2.4482758620689653,1
34.36966085547443,50.252949268579464,2.995159125479697,24.605077686272118,0.6666666666666666,5363.555437992406,26.172511394919127,2.634385696336323,0.12790526687037665,0.0,20.93888888888889,2.896551724137931,105.51217038544472,45.70173804215186,3.2170103670560355,37.478661001287335,0.6666666666666666,17706.42608195943,28.925817310038724,2.8016177751182383,0.10658023439597147,0.0,35.239999999999995,2.2758620689655173,1
31.19890781616175,50.54777888491625,3.090165164013078,23.78240773291416,0.6666666666666666,5855.711759273666,37.03603955191596,1.7845688123310404,0.1961822151001921,0.0,22.128888888888888,2.8620689655172415,57.297072944270326,41.56359138983779,2.88794958273345,25.104828758193833,0.6666666666666666,11850.334344717492,17.660246980610168,1.9060942970960832,0.13411527835199893,0.0,30.72888888888889,2.1724137931034484,1
37.5408455962272,52.83632239554052,3.249057800789844,26.140196158590186,1.3333333333333333,5270.595789054079,33.826095265014544,3.49204540866611,0.22367138522188995,0.0,23.245555555555548,2.6206896551724137,64.98133034982654,42.832683793359266,2.836857116502543,24.990158303072054,0.6666666666666666,13762.589157544679,21.189597902423145,3.0894114264673225,0.3357041160189979,0.0,29.098888888888897,2.0,1
57.66687747338643,53.32326182427615,3.4454261626374976,30.308687738423274,1.3333333333333333,5424.534027685139,34.734300460146414,3.0156361346730742,0.18724399031573405,0.0,23.28888888888889,2.5517241379310347,62.92598919006318,40.82464716745165,3.04779691938321,25.31399272830731,0.6666666666666666,11718.884981670259,21.665971650012068,2.4608979895373424,0.13586459164885312,0.0,23.87222222222222,1.8275862068965518,1
60.55903242759792,51.473473018053134,3.4577335778027076,33.482996349270955,1.3333333333333333,6928.518210287463,25.989300978849315,3.6543541960408,0.09868640042264049,0.0,23.395555555555557,2.5517241379310347,138.60543668579479,48.15696902546286,3.2124882624761986,45.182474671068704,0.6666666666666666,19386.280064903953,24.19127127991544,2.2609404765523498,0.1936945252496165,0.0,21.782222222222217,1.5862068965517242,1
68.7178184665191,48.56596691165786,3.30192720451522,36.34352046014615,0.6666666666666666,10325.699796847965,20.726614196501316,1.506746630810083,0.269217680959616,0.0,22.662222222222223,2.5172413793103448,82.23021493680193,43.41162683139599,2.8979915564325633,30.894607230348207,0.6666666666666666,14161.641040631324,23.35346018377436,3.836018243515717,0.23487458597699779,0.0,13.888888888888884,1.3793103448275863,1
83.78757196496014,47.62452470612933,3.2968365816680936,37.084584195550995,0.6666666666666666,12198.708947508623,23.047454023011937,1.971662668813018,0.06835712009391991,0.0,22.37333333333333,2.3793103448275863,162.5961365493193,39.75318434935063,2.4957299709532728,44.17922669438828,0.6666666666666666,14977.795018577755,18.83883425615636,1.835769412457139,0.11372320029214386,0.0,10.698888888888892,1.2758620689655173,1
104.50629912029345,48.628049476417765,3.5275224263078493,38.082338064287995,0.6666666666666666,12083.536845743705,24.607923369828768,1.2641727193843104,0.4392668859397565,0.0,22.978888888888893,2.3448275862068964,107.08659096440957,47.29050669943016,3.069396873835566,37.04220513578277,0.6666666666666666,13925.929004069576,20.505624215238072,2.472877420064822,0.2817941241367508,0.0,9.472222222222221,1.2413793103448276,1
164.0166967449445,51.560046683660474,3.748744901745213,44.06123705961488,0.6666666666666666,11893.046728975203,29.659218174109867,2.8197204388979236,0.3205479174496904,0.0,23.556666666666672,2.310344827586207,122.8782545595034,43.74436808198132,2.4114132913657897,33.81935534908922,0.6666666666666666,13440.249805404153,23.676438261211956,3.3700080859120876,0.3945091529119092,0.0,8.876666666666663,0.9310344827586207,1
103.02839794597499,45.75084980874002,3.7576474831159024,37.50850153570073,0.6666666666666666,15382.585725808985,19.9566406967719,1.4529180464193847,0.29748256095668185,0.0,24.715555555555557,2.3448275862068964,188.7809189292992,42.643867134664724,2.265140661502124,38.54306839436241,0.6666666666666666,15156.982092178683,16.723172199529586,1.4573123330043236,0.25329032486697384,0.0,2.7955555555555547,0.7241379310344828,1
102.62093904448915,45.84276005238353,3.9345464467776505,37.489821677463915,0.6666666666666666,15276.864028115871,16.477373450885295,1.839838793300423,0.35628620751193696,0.0,24.81,2.3793103448275863,162.43255891145498,44.33715826655876,2.304306091555408,35.17840701658859,0.6666666666666666,13059.985209284436,16.212781434730914,1.0420764601673236,0.5609317862800339,0.0,0.7655555555555557,0.4482758620689655,1
103.00580771709596,45.106260001833014,4.165711012643859,36.93050897637872,0.6666666666666666,15278.14431498848,20.79999074461753,1.97796001871389,0.1841256988095114,0.0,24.89888888888889,2.310344827586207,166.39790732244953,44.75331716877546,2.4726904046400997,35.735677044685744,0.6666666666666666,12519.513629514136,15.87334338585805,1.3128618844386062,0.36702005146326877,0.0,1.0488888888888888,0.4827586206896552,1
107.23641262073058,47.270693527923214,3.8992254647428632,37.93308880929183,0.6666666666666666,15672.377702795353,27.489405919920102,1.5874737016028122,0.190847111107107,0.0,24.582222222222228,2.2413793103448274,139.51585828032447,45.331670261484625,2.5239802160445217,34.847383075274564,0.6666666666666666,11104.45933487939,16.966791885803048,1.2175164906123814,0.45374124185868325,0.0,1.2622222222222226,0.4827586206896552,1
216.6413709872002,53.5444730021651,3.98748017664945,51.016280090966134,0.6666666666666666,22775.280308745143,23.569915051136547,1.8869776730234422,0.06096303955903768,0.0,24.11555555555556,2.2758620689655173,130.44366748205343,45.83025407082797,2.5064366206539446,34.74327415085294,0.6666666666666666,10434.601394023362,19.231047189273056,1.4457447940123735,0.4390985434661697,0.0,1.298888888888889,0.5172413793103449,1
103.62891547622881,47.278555500224684,3.821390484396701,37.669443612465756,0.6666666666666666,17441.62829185758,25.343684996867637,1.693113091712027,0.09376281118429687,0.0,22.462222222222223,2.103448275862069,150.10430990697492,45.40548204493904,2.6880121667837913,38.460859791737704,0.6666666666666666,11707.469243747077,13.573132940139772,0.9420191900705833,0.642567512633913,0.0,1.6488888888888888,0.5862068965517241,1
232.79448389883632,53.54015607446482,4.25452661069026,57.509197668722166,0.6666666666666666,28478.18624951417,26.18915268207786,1.987796781897658,0.14978912876003359,0.0,22.178888888888885,1.9655172413793103,156.73801238698118,45.740172916421415,2.868417751242645,42.462073845655446,0.6666666666666666,12091.305122708478,11.678750767266877,1.384655635043697,0.40209454487670443,0.0,1.7555555555555558,0.5862068965517241,1
102.26544649096516,47.023445709013544,4.01971948014919,36.56846731207398,0.6666666666666666,19550.84965024788,19.32291637320901,1.67653127786906,0.24322042890751827,0.0,19.272222222222222,1.9310344827586208,99.74214755260918,47.18893219652357,2.760366217121511,34.46777152517547,0.6666666666666666,9491.26040358617,12.591371659584638,1.017670517857797,0.6146585277779354,0.0,1.7433333333333327,0.6206896551724138,1
105.75359585451639,44.255068709449205,4.211756992369316,38.18160273654679,0.6666666666666666,16249.11008297931,18.4923238235379,1.5675828851578746,0.29418446663779935,0.0,17.27222222222222,1.8275862068965518,90.13298791059293,47.67626375810545,2.8531906660156636,36.60505651084839,0.6666666666666666,9273.14528320254,14.13840243295283,0.9004874612381027,0.6709723547315323,0.0,1.6933333333333327,0.6551724137931034,1
144.36784566759195,50.155068692514014,3.765895894227622,41.83036169181037,0.6666666666666666,27940.976850198556,20.884340312432812,2.0031011202475604,0.23050558175014824,0.0,16.578888888888883,1.7241379310344827,28.165917357687125,51.049843792867094,2.5990401049589926,19.37901997632423,0.6666666666666666,5076.657560280567,13.266265886951203,0.9690473241159285,0.6507590957993747,0.0,1.6233333333333329,0.6206896551724138,1
231.11561366677225,54.157797554559515,3.874211883628326,54.80157047310631,0.6666666666666666,36981.02519151803,27.595960083280602,3.189662326240004,0.13266749545726905,0.0,13.528888888888888,1.7586206896551724,93.3391259594482,47.653437163532416,2.772110153976294,43.17037531848831,0.6666666666666666,10330.373949775041,9.665008408405242,1.2021013367505038,0.5135949062849896,0.0,1.6322222222222218,0.6206896551724138,1
180.95885263097776,52.071716239893625,3.7746236347098328,46.691579579505714,0.6666666666666666,33073.33430587052,23.53230976040095,2.751483570729608,0.27768956639448067,0.0,8.823333333333332,1.6896551724137931,24.50134505496729,52.22590110024411,2.3749669356958947,19.512125989735864,0.6666666666666666,5096.979149830082,10.883624245455792,0.9207995418220201,0.653672023559624,0.0,1.7288888888888891,0.6206896551724138,1
172.4616608907547,51.71346297515432,3.765379285703777,45.70929156365408,0.6666666666666666,32231.063745135096,26.463872959807304,2.937833365337507,0.32845863730683367,0.0,5.315555555555553,1.7586206896551724,68.26051944908967,56.488901341670775,2.5878052609416526,35.9966590580934,0.6666666666666666,4932.033403688961,11.640172158046198,2.144188497391936,0.3644700192889314,0.0,1.845555555555555,0.6206896551724138,1
239.21033396235654,44.900881790891496,3.2404314236891465,46.51127388685872,0.6666666666666666,24877.120435321984,22.34392319169274,2.129678514339174,0.17976167680807054,0.0,1.5822222222222229,1.4482758620689655,29.839864834071268,52.99986292585197,2.581609231722734,20.353012565381768,0.6666666666666666,5831.021126439637,9.400623907615966,1.0038100297934698,0.6345907641106626,0.0,2.032222222222223,0.6206896551724138,1
295.4468154321975,45.66914239621404,3.2602313930348803,54.06400257708492,0.6666666666666666,27429.577158865468,21.598777236014257,1.8936293122772672,0.06474068527269503,0.0,1.6722222222222223,1.4137931034482758,41.40748738773947,49.39463597953418,2.5484893308322216,23.262093250187725,0.6666666666666666,6954.333305199728,6.192564809519752,1.4411082604427574,0.4078430797097548,0.0,2.183333333333333,0.5862068965517241,1
210.47794351349015,49.73734670510845,3.1908332929907273,45.94955698160297,0.6666666666666666,28218.02494929294,23.016719695544907,2.073960438731453,0.1314324035928151,0.0,1.4222222222222223,1.2413793103448276,28.138211845541814,52.60025472187587,2.5935570994560417,19.590282308115313,0.6666666666666666,6417.123829416628,8.560729963766107,0.8671031183662299,0.7073340366674316,0.0,2.155555555555556,0.5517241379310345,1
190.87405138671036,53.37700808804275,3.2124856434617604,45.75441801447888,0.6666666666666666,27855.86404282636,21.019941048015767,1.9775857930985528,0.0037699026061497167,0.0,1.3433333333333328,1.1724137931034482,49.85721567567482,48.84791896495801,2.86188527742851,29.789060648051723,1.3333333333333333,5685.2416456555,8.81796512582099,1.3775549130976403,0.6529505353431492,0.0,2.1122222222222216,0.5862068965517241,1
205.7586055775748,53.97658109622958,3.2554775661120057,45.7079469600196,0.6666666666666666,26371.697357809884,19.050831854684418,3.558214292961767,0.3198738965107487,0.0,1.2988888888888892,1.1724137931034482,28.41963822748335,52.48777252217518,2.477542541701731,19.425236123314924,0.6666666666666666,6303.998746770063,8.698208245372996,1.111590692760801,0.5156419389561117,0.0,2.048888888888889,0.5862068965517241,1
303.70424586440737,51.81353120777269,2.76230571295535,48.750235709389145,0.6666666666666666,28838.091981237227,17.416002174121274,1.533121889974019,0.26025507219309035,0.0,1.2455555555555553,1.103448275862069,45.34198949867432,54.99158540865637,2.4580583600337134,23.562793356490147,0.6666666666666666,8515.591369350726,9.433646122716368,1.6555267863477843,0.3414065246809656,0.0,2.066666666666667,0.6206896551724138,1
178.28529770195118,58.30580436502239,3.5531193384951494,45.47060865519343,0.6666666666666666,18941.94167433963,21.849551761423527,2.5472317327205922,0.14844787565938689,0.0,1.2455555555555555,1.0344827586206897,27.737322379810056,53.1043408692017,2.4177781059875314,19.54994699212535,0.6666666666666666,6432.593689075677,8.574450418173,1.3138372865967132,0.4635198379061732,0.0,1.9288888888888889,0.6551724137931034,1
416.59644500104156,51.95283944574493,2.5556473024632216,54.3266825489367,0.6666666666666666,31227.973807511837,14.31831633974042,1.1340365572265747,0.5530671544213015,0.0,1.1833333333333333,0.9655172413793104,25.571805644182334,52.4657911108792,2.5274971088965814,19.133615096776936,0.6666666666666666,5654.429477655504,10.186540523490919,1.2017727440878576,0.5038472478439296,0.0,1.6055555555555556,0.6551724137931034,1
409.91988966692213,52.515974674896725,2.8643857446318974,55.33010960437508,0.6666666666666666,29959.140401340694,14.329800742624741,1.151778283594779,0.5432904705526104,0.0,1.1833333333333333,0.9310344827586207,24.609175840328195,51.313280103920036,2.80123981258488,17.855297123463195,0.6666666666666666,4540.4457968196275,9.907556765615482,1.687324121393964,0.3396622080809635,0.0,1.2766666666666662,0.6206896551724138,1
357.71138766292967,53.23683283377869,3.0873566300893853,54.223176800858255,0.6666666666666666,27113.956343298603,17.847628921013552,1.5381513149880608,0.44186968270673127,0.0,1.1833333333333333,0.9655172413793104,34.47201203779562,49.52485032697432,3.183611769731978,26.152887095400388,0.6666666666666666,3703.1643941109364,12.26766606991049,1.7920015214430085,0.3150723325441821,0.0,1.3066666666666662,0.6551724137931034,1
276.29795730911115,54.28805027480663,3.150815423076873,49.98858836678181,0.6666666666666666,23057.320453431144,22.315696298300622,1.8602167342646343,0.1772708424253041,0.0,1.1833333333333333,0.9310344827586207,67.91483008221302,56.0530781883644,2.8917253362232835,30.005054031213234,0.6666666666666666,7445.577373612834,7.750024193323668,1.0633833958612704,0.5715469225130562,0.0,1.3166666666666667,0.6551724137931034,1
340.1972712331215,53.724161721550054,3.2753699320864014,59.80112903939181,0.6666666666666666,27220.696470631174,24.026867760788093,2.1690074968116697,0.18141713923054217,0.0,1.115555555555555,0.8620689655172413,28.82227367025579,53.133056102830864,2.660258631731017,19.92397658543141,0.6666666666666666,5048.238437434484,11.840564525193145,1.2724858658725733,0.43791521356095414,0.0,1.4322222222222227,0.6896551724137931,1
256.00034651778554,55.05337492921657,3.3041295289786166,54.734630702042516,0.6666666666666666,22909.13008403943,22.835865381146903,2.3497829107096964,0.16294363947049445,0.0,1.115555555555555,0.896551724137931,47.3952710434462,55.0093166363526,2.9069437926304373,27.863742087454447,0.6666666666666666,5292.082732488175,9.087813081709442,1.1145991113436549,0.5449814302712487,0.0,1.938888888888889,0.7586206896551724,1
182.9963255439401,56.17169857761538,3.2009895158581694,48.698178706559766,0.6666666666666666,19581.320938729856,22.032737577937382,2.2506949204309112,0.38462553790550313,0.0,1.115555555555555,0.8620689655172413,34.88149089870693,53.881414133548624,2.9023040139167673,22.541331021299996,0.6666666666666666,4541.701177725993,9.344398084444663,1.1606926108457185,0.5424058640175502,0.0,1.965555555555555,0.7931034482758621,1
67.12727301525227,61.96145250786629,2.3962629807561857,26.165175640092755,0.6666666666666666,8861.51310239623,19.946023973170668,2.1006787104896802,0.1374018847303116,0.0,1.173333333333333,0.896551724137931,34.89568480176533,53.1246530602212,2.947307982307257,23.91830508106817,0.6666666666666666,4326.361215282359,10.38022167312107,1.1198259763439167,0.5639875773315268,0.0,1.9333333333333333,0.8275862068965517,1
80.40467978784795,62.579037945258975,2.547990971529644,28.872979128505186,0.6666666666666666,9650.190485048406,18.985816010086012,2.1952404682014612,0.15738511368436026,0.0,1.3433333333333328,0.9310344827586207,166.43129978016557,48.32818779836851,3.054652681770101,49.67228549284802,0.6666666666666666,9349.074075927505,14.486386477942403,2.1182760247563923,0.0977675678969973,0.0,2.0722222222222224,0.9310344827586207,1
97.51936746004036,61.75422329947188,2.7510570314716087,34.66411525810387,0.6666666666666666,12275.37482065014,18.9364062176179,2.577915637910607,0.4008648784274509,0.0,1.3788888888888882,0.896551724137931,50.92273330987561,53.33555079351454,2.80555535708414,27.952721720216132,0.6666666666666666,3857.04267725847,9.315437529093629,1.1772055555163432,0.5292116951774253,0.0,2.3655555555555563,0.9655172413793104,1
122.90508384071366,61.31821548812533,2.8684061167328667,38.071902003192086,0.6666666666666666,14737.416500271689,17.90788284899861,2.404721242630631,0.27976015225425416,0.0,1.1155555555555556,0.8275862068965517,71.13311722179348,53.20106603844226,2.7104881076876244,30.332769785885773,0.6666666666666666,3987.8564466598605,10.635750481628747,1.1188775976622,0.5609996464692054,0.0,2.3822222222222225,1.0,1
137.83608935911883,60.23465652987456,2.958510999265136,37.792968740251936,0.6666666666666666,17268.65498078036,17.509387843821287,2.4658215041584874,0.20285917313282195,0.0,1.1566666666666665,0.8275862068965517,148.29090505793326,52.25559182592903,2.8155547588153222,43.698611139991165,0.6666666666666666,5377.498608288889,12.723152271176446,1.4338230012101751,0.36810517121821174,0.0,2.528888888888888,0.9655172413793104,1
161.91915801840813,54.17018035973232,3.4700588741470466,41.315847217821656,0.6666666666666666,23159.07425859406,15.822698479734925,2.2445550039910067,0.09516210506352772,0.0,1.1566666666666665,0.8275862068965517,92.1117594219536,54.91186776754034,2.832021279642269,37.48738750464091,0.6666666666666666,3302.4694353408486,12.99996044652005,1.4051444994648894,0.37989883841728833,0.0,2.848888888888889,0.9655172413793104,1
203.07438286297602,59.357470785509,2.6225843917846587,43.28539454799967,0.6666666666666666,21664.5177498311,15.895113016807159,2.968570760451456,0.07403737807811617,0.0,1.1566666666666667,0.7241379310344828,38.42241046124459,61.25730974288143,2.7277274231542377,23.28384997892065,0.6666666666666666,3862.541393023408,13.237358070989274,1.5503545663603815,0.42373754995674684,0.0,3.3655555555555563,0.9655172413793104,1
237.978637221478,59.11702956695709,2.5180947861703467,43.54145723358005,0.6666666666666666,22717.17775072145,16.06314537558461,2.114535667010704,0.19234128102048315,0.0,1.0666666666666667,0.7241379310344828,141.48274683642646,55.716125529256665,2.8742731904153245,47.896013449384505,0.6666666666666666,4353.460225315271,13.869578936892424,1.7115215711577683,0.3015407590318178,0.0,3.4933333333333336,0.9310344827586207,1
301.83945496390646,61.19522654453508,2.9333042397812847,52.65457980363959,0.6666666666666666,24933.37881714529,14.135683384316735,1.3078190329842325,0.5032161427046487,0.0,0.9655555555555556,0.7241379310344828,40.376632861381545,62.206653468003616,2.494551908038639,20.727620293821715,0.6666666666666666,4939.596744552933,13.660440302796246,1.5900349973500592,0.22810941676613888,0.0,3.743333333333334,0.896551724137931,1
214.35748620664071,58.3195186854594,3.184111749044636,43.71752970306728,0.6666666666666666,22126.640670673572,18.477988445164613,1.8759014730981634,0.34680605268922227,0.0,1.0,0.6896551724137931,83.9423345054672,59.079211327154944,2.4205549674110687,29.659659338525678,0.6666666666666666,4925.571371311917,15.442434052315264,1.635803790027331,0.1651160229852839,0.0,3.773333333333333,0.8620689655172413,1
156.40267065928194,55.36886133596854,3.4729371478708573,41.50206622551452,0.6666666666666666,18876.920966400972,19.40592046164454,2.2319593779462994,0.21192291638978708,0.0,1.0900000000000003,0.7931034482758621,65.37065829568037,61.14701820103788,2.2143406065375384,26.84620023443602,0.6666666666666666,5664.541975956746,16.80152809575901,1.5574209797219023,0.24158121951903683,0.0,3.573333333333333,0.8620689655172413,1
180.81463626391195,55.89192990723205,3.353371897586731,42.7352876486946,0.6666666666666666,20141.06655047279,14.348469058962507,2.310171787567923,0.14155243652586325,0.0,1.0722222222222224,0.7931034482758621,68.09826616089329,61.06192011595145,2.467569110284945,27.79753457974732,0.6666666666666666,6265.714567404003,16.423392620511663,2.004327529806178,0.1541246728949805,0.0,3.3955555555555548,0.896551724137931,1
189.45213575750353,55.49028457050777,3.4804802000955792,43.28261624022098,0.6666666666666666,20243.862536482557,17.4903987929639,2.3387493780559874,0.22305626442529736,0.0,1.0100000000000005,0.7241379310344828,51.7979081791941,62.22625118416934,2.365679583846054,23.299661756138924,0.6666666666666666,6377.681066824486,14.472132472777446,1.683186204903368,0.14427954429049494,0.0,3.1822222222222227,0.896551724137931,1
218.80903282759962,55.315543043998375,3.6995556900992628,45.91544191022041,0.6666666666666666,20763.076419244066,16.04374329870211,2.1348978074024525,0.10239355834245628,0.0,1.0100000000000002,0.7586206896551724,56.38503789134156,62.03392117239971,2.4756324935931113,26.590256235815474,0.6666666666666666,6912.020554323857,18.002020610103102,1.3996402897574254,0.36028631096115704,0.0,3.0322222222222233,0.896551724137931,1
165.03967048559136,52.27592588319475,3.762558964171469,41.68863822151076,0.6666666666666666,16949.27429877702,15.29392283344123,2.095237194334037,0.0323398878280752,0.0,1.0888888888888892,0.7241379310344828,42.40599113555051,64.51582051861342,2.632282387113359,26.3015127037093,0.6666666666666666,5420.813554031146,17.867667044550615,1.98000580168198,0.22080881887773746,0.0,2.915555555555556,0.896551724137931,1
219.2870553375267,52.74056326104142,3.9536296242953304,47.04695931430695,0.6666666666666666,18067.785982067453,15.658464683403395,2.2746331780858884,0.15918032497929083,0.0,1.0322222222222222,0.7586206896551724,60.76398668344611,64.3809197564236,2.7856206952276734,31.77445856065753,0.6666666666666666,5174.048844341379,14.791637748437267,1.7707611559669267,0.1956451099730636,0.0,3.128888888888888,0.9655172413793104,1
200.18176775143365,50.60677395116941,3.9862591433000416,47.49431196619068,0.6666666666666666,15513.209412656111,14.247705998317315,2.425519594460453,0.3072418882764516,0.0,0.9166666666666666,0.7241379310344828,78.10471808575676,62.133139628636116,3.071497210090085,33.41655367750008,0.6666666666666666,7496.17997844125,19.488859050416067,2.1330872793389393,0.2990406585631261,0.0,3.5122222222222215,1.0,1
158.35024703669626,47.68492647734183,3.9411342643204064,43.43792138088287,0.6666666666666666,12395.793505036503,16.223230753163875,2.1585990451142316,0.12524735568678405,0.0,0.9166666666666666,0.7586206896551724,194.75071441297803,56.29550248884642,3.0557429529352267,46.44175637349005,0.6666666666666666,20179.517416284092,19.990963916112605,2.4875532678074914,0.1839839730573561,0.0,3.8399999999999994,1.0,1
165.60682311961554,47.769108375792285,4.386050908831305,47.63097488301732,0.6666666666666666,12683.855328470738,17.352782865814333,2.257491877861695,0.08294567656001148,0.0,1.112222222222222,0.7931034482758621,117.88943948972165,58.67723501714516,2.9186385397374943,32.432128771550026,0.6666666666666666,14638.292064648556,21.19123892597372,2.324161978713095,0.12376306126773688,0.0,3.928888888888888,1.0,1
99.72827815093679,44.731230168984254,4.397594016785246,38.69796606465417,2.0,10483.36370264376,19.683765355811715,2.0930640863014323,0.09724533178255246,0.0,1.288888888888889,0.7931034482758621,94.30376120570959,62.289164393223956,2.8616126929769816,32.85385170289678,0.6666666666666666,9804.485827297527,16.12783924914595,1.8438081711981886,0.03604360563909067,0.0,3.8233333333333346,1.0,1
52.19373003349918,41.358385548457555,4.327105568365305,27.442100594987433,2.0,9447.99315844552,19.742633857966325,2.2485800175835418,0.14471896885380534,0.0,1.6266666666666665,0.8275862068965517,164.24101631123105,56.488201482213654,3.09594467502499,44.60869707362927,0.6666666666666666,22186.086718336268,17.56902913685451,2.5963684686903337,0.12824582505805154,0.0,4.0488888888888885,1.0344827586206897,1
73.95517774398235,43.45191634586327,4.533477033643699,32.75924144695685,2.0,10267.996833538527,18.806747883458854,2.802115898892493,0.1753990796048228,0.0,1.7566666666666666,0.8620689655172413,123.29669829002106,61.47607923396717,2.8129173552606153,33.692023504914076,0.6666666666666666,15218.97885877118,16.999377709143744,1.8355733739799984,0.07883516426031684,0.0,4.143333333333334,1.0,1
67.98042751411458,39.89092944187761,4.284332236660712,31.30106424579413,2.0,10573.112262972301,17.000523719798366,2.343980350033277,0.11417086845598061,0.0,1.8666666666666667,0.8620689655172413,138.20058894247356,57.74543976745549,3.0161726330915135,36.82358750537319,0.6666666666666666,22148.828128960515,20.79959623179974,2.2249463170525283,0.26686596484338115,0.0,3.5833333333333335,1.0344827586206897,1
